-0.9586877226829529,-0.12331234663724899,-0.9999733396305771,0.007302056427510445
-1.0143203735351562,-3.041149139404297,0.00731478348113536,0.9999732466134402
10.481968879699707,-2.929478645324707,-0.7014938888092211,0.7126754688940233
