2.0078067779541,0,0.708990812845812,0.705217716241045
1.99939942359924,1.52881062030792,-0.003332269730301,0.99999444797381
6.75148439407349,1.50498855113983,-0.693060088488347,0.720879819210196
7.44238185882568,-2.06922960281372,-0.999964926856068,0.008375264636874
4.49896717071533,-2.42488217353821,0.719347572324707,0.694650322241738
